10979.0|2|2|2|255|1097|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11045.0|1|1|1|255|1104|5|0|1|12|50|150|50|8|1|0|255|255|0|1|1|1
11046.0|1|1|1|255|1104|6|0|1|12|50|100|50|8|0|2|255|255|0|1|1|1
11047.0|1|1|1|255|1104|7|0|1|12|50|50|50|8|0|3|255|255|0|1|1|1
11048.0|1|1|1|255|1104|8|0|1|12|50|150|50|8|0|1|255|255|0|1|1|1
11049.0|1|1|1|255|1104|9|0|1|12|50|50|50|8|0|0|255|255|0|1|1|1
11057.0|2|2|2|255|1105|7|0|1|12|50|50|50|11|1|0|255|255|0|1|1|1
11067.0|2|2|2|255|1106|7|0|1|12|50|50|50|11|0|2|255|255|0|1|1|1
11068.0|2|2|2|255|1106|8|0|1|12|50|50|50|11|0|3|255|255|0|1|1|1
11069.0|2|2|2|255|1106|9|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
11079.0|2|2|2|255|1107|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11145.0|1|1|1|255|1114|5|0|1|12|50|150|50|8|1|0|255|255|0|1|1|1
11146.0|1|1|1|255|1114|6|0|1|12|50|100|50|8|0|2|255|255|0|1|1|1
11147.0|1|1|1|255|1114|7|0|1|12|50|50|50|8|0|3|255|255|0|1|1|1
11148.0|1|1|1|255|1114|8|0|1|12|50|150|50|8|0|1|255|255|0|1|1|1
11149.0|1|1|1|255|1114|9|0|1|12|50|50|50|8|0|0|255|255|0|1|1|1
11157.0|2|2|2|255|1115|7|0|1|12|50|50|50|11|1|0|255|255|0|1|1|1
11167.0|2|2|2|255|1116|7|0|1|12|50|50|50|11|0|2|255|255|0|1|1|1
11168.0|2|2|2|255|1116|8|0|1|12|50|50|50|11|0|3|255|255|0|1|1|1
11169.0|2|2|2|255|1116|9|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
11179.0|2|2|2|255|1117|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11245.0|1|1|1|255|1124|5|0|1|12|50|150|50|8|1|0|255|255|0|1|1|1
11246.0|1|1|1|255|1124|6|0|1|12|50|100|50|8|0|2|255|255|0|1|1|1
11247.0|1|1|1|255|1124|7|0|1|12|50|50|50|8|0|3|255|255|0|1|1|1
11248.0|1|1|1|255|1124|8|0|1|12|50|150|50|8|0|1|255|255|0|1|1|1
11249.0|1|1|1|255|1124|9|0|1|12|50|50|50|8|0|0|255|255|0|1|1|1
11257.0|2|2|2|255|1125|7|0|1|12|50|50|50|11|1|0|255|255|0|1|1|1
11267.0|2|2|2|255|1126|7|0|1|12|50|50|50|11|0|2|255|255|0|1|1|1
11268.0|2|2|2|255|1126|8|0|1|12|50|50|50|11|0|3|255|255|0|1|1|1
11269.0|2|2|2|255|1126|9|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
11279.0|2|2|2|255|1127|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11345.0|1|1|1|255|1134|5|0|1|12|50|150|50|8|1|0|255|255|0|1|1|1
11346.0|1|1|1|255|1134|6|0|1|12|50|100|50|8|0|2|255|255|0|1|1|1
11347.0|1|1|1|255|1134|7|0|1|12|50|50|50|8|0|3|255|255|0|1|1|1
11348.0|1|1|1|255|1134|8|0|1|12|50|150|50|8|0|1|255|255|0|1|1|1
11349.0|1|1|1|255|1134|9|0|1|12|50|50|50|8|0|0|255|255|0|1|1|1
11357.0|2|2|2|255|1135|7|0|1|12|50|50|50|11|1|0|255|255|0|1|1|1
11367.0|2|2|2|255|1136|7|0|1|12|50|50|50|11|0|2|255|255|0|1|1|1
11368.0|2|2|2|255|1136|8|0|1|12|50|50|50|11|0|3|255|255|0|1|1|1
11369.0|2|2|2|255|1136|9|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
11379.0|2|2|2|255|1137|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11445.0|1|1|1|255|1144|5|0|1|12|50|150|50|8|1|0|255|255|0|1|1|1
11446.0|1|1|1|255|1144|6|0|1|12|50|100|50|8|0|2|255|255|0|1|1|1
11447.0|1|1|1|255|1144|7|0|1|12|50|50|50|8|0|3|255|255|0|1|1|1
11448.0|1|1|1|255|1144|8|0|1|12|50|150|50|8|0|1|255|255|0|1|1|1
11449.0|1|1|1|255|1144|9|0|1|12|50|50|50|8|0|0|255|255|0|1|1|1
11457.0|2|2|2|255|1145|7|0|1|12|50|50|50|11|1|0|255|255|0|1|1|1
11467.0|2|2|2|255|1146|7|0|1|12|50|50|50|11|0|2|255|255|0|1|1|1
11468.0|2|2|2|255|1146|8|0|1|12|50|50|50|11|0|3|255|255|0|1|1|1
11469.0|2|2|2|255|1146|9|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
11479.0|2|2|2|255|1147|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11538.0|1|1|1|255|1153|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
11544.0|1|1|1|255|1154|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
11545.0|1|1|1|255|1154|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
11548.0|1|1|1|255|1154|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
11557.0|1|1|1|255|1155|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
11557.0|2|2|2|255|1155|7|0|1|12|50|50|50|11|1|0|255|255|0|1|1|1
11567.0|2|2|2|255|1156|7|0|1|12|50|50|50|11|0|2|255|255|0|1|1|1
11568.0|2|2|2|255|1156|8|0|1|12|50|50|50|11|0|3|255|255|0|1|1|1
11569.0|2|2|2|255|1156|9|0|1|12|50|150|50|11|0|1|255|255|0|1|1|1
11579.0|2|2|2|255|1157|9|0|1|12|50|0|50|11|0|0|255|255|0|1|1|1
11638.0|1|1|1|255|1163|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
11644.0|1|1|1|255|1164|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
11645.0|1|1|1|255|1164|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
11648.0|1|1|1|255|1164|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
11657.0|1|1|1|255|1165|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
11658.0|2|2|2|255|1165|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
11664.0|2|2|2|255|1166|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
11667.0|2|2|2|255|1166|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
11677.0|2|2|2|255|1167|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
11678.0|2|2|2|255|1167|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
11738.0|1|1|1|255|1173|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
11744.0|1|1|1|255|1174|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
11745.0|1|1|1|255|1174|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
11748.0|1|1|1|255|1174|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
11757.0|1|1|1|255|1175|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
11758.0|2|2|2|255|1175|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
11764.0|2|2|2|255|1176|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
11767.0|2|2|2|255|1176|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
11777.0|2|2|2|255|1177|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
11778.0|2|2|2|255|1177|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
11838.0|1|1|1|255|1183|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
11844.0|1|1|1|255|1184|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
11845.0|1|1|1|255|1184|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
11848.0|1|1|1|255|1184|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
11857.0|1|1|1|255|1185|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
11858.0|2|2|2|255|1185|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
11864.0|2|2|2|255|1186|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
11867.0|2|2|2|255|1186|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
11877.0|2|2|2|255|1187|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
11878.0|2|2|2|255|1187|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
11938.0|1|1|1|255|1193|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
11944.0|1|1|1|255|1194|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
11945.0|1|1|1|255|1194|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
11948.0|1|1|1|255|1194|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
11957.0|1|1|1|255|1195|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
11958.0|2|2|2|255|1195|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
11964.0|2|2|2|255|1196|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
11967.0|2|2|2|255|1196|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
11977.0|2|2|2|255|1197|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
11978.0|2|2|2|255|1197|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12038.0|1|1|1|255|1203|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12044.0|1|1|1|255|1204|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12045.0|1|1|1|255|1204|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12048.0|1|1|1|255|1204|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12057.0|1|1|1|255|1205|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12058.0|2|2|2|255|1205|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12064.0|2|2|2|255|1206|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12067.0|2|2|2|255|1206|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12077.0|2|2|2|255|1207|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12078.0|2|2|2|255|1207|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12138.0|1|1|1|255|1213|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12144.0|1|1|1|255|1214|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12145.0|1|1|1|255|1214|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12148.0|1|1|1|255|1214|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12157.0|1|1|1|255|1215|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12158.0|2|2|2|255|1215|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12164.0|2|2|2|255|1216|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12167.0|2|2|2|255|1216|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12177.0|2|2|2|255|1217|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12178.0|2|2|2|255|1217|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12238.0|1|1|1|255|1223|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12244.0|1|1|1|255|1224|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12245.0|1|1|1|255|1224|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12248.0|1|1|1|255|1224|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12257.0|1|1|1|255|1225|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12258.0|2|2|2|255|1225|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12264.0|2|2|2|255|1226|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12267.0|2|2|2|255|1226|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12277.0|2|2|2|255|1227|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12278.0|2|2|2|255|1227|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12338.0|1|1|1|255|1233|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12344.0|1|1|1|255|1234|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12345.0|1|1|1|255|1234|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12348.0|1|1|1|255|1234|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12357.0|1|1|1|255|1235|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12358.0|2|2|2|255|1235|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12364.0|2|2|2|255|1236|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12367.0|2|2|2|255|1236|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12377.0|2|2|2|255|1237|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12378.0|2|2|2|255|1237|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12438.0|1|1|1|255|1243|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12444.0|1|1|1|255|1244|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12445.0|1|1|1|255|1244|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12448.0|1|1|1|255|1244|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12457.0|1|1|1|255|1245|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12458.0|2|2|2|255|1245|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12464.0|2|2|2|255|1246|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12467.0|2|2|2|255|1246|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12477.0|2|2|2|255|1247|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12478.0|2|2|2|255|1247|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12538.0|1|1|1|255|1253|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12544.0|1|1|1|255|1254|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12545.0|1|1|1|255|1254|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12548.0|1|1|1|255|1254|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12557.0|1|1|1|255|1255|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12558.0|2|2|2|255|1255|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12564.0|2|2|2|255|1256|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12567.0|2|2|2|255|1256|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12577.0|2|2|2|255|1257|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12578.0|2|2|2|255|1257|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12638.0|1|1|1|255|1263|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12644.0|1|1|1|255|1264|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12645.0|1|1|1|255|1264|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12648.0|1|1|1|255|1264|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12657.0|1|1|1|255|1265|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12658.0|2|2|2|255|1265|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12664.0|2|2|2|255|1266|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12667.0|2|2|2|255|1266|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12677.0|2|2|2|255|1267|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12678.0|2|2|2|255|1267|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12738.0|1|1|1|255|1273|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12744.0|1|1|1|255|1274|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12745.0|1|1|1|255|1274|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12748.0|1|1|1|255|1274|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12757.0|1|1|1|255|1275|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12758.0|2|2|2|255|1275|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12764.0|2|2|2|255|1276|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12767.0|2|2|2|255|1276|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12777.0|2|2|2|255|1277|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12778.0|2|2|2|255|1277|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12838.0|1|1|1|255|1283|8|0|1|12|50|100|50|9|1|0|255|255|0|1|1|1
12844.0|1|1|1|255|1284|4|0|1|12|50|150|50|9|0|2|255|255|0|1|1|1
12845.0|1|1|1|255|1284|5|0|1|12|50|100|50|9|0|3|255|255|0|1|1|1
12848.0|1|1|1|255|1284|8|0|1|12|50|50|50|9|0|1|255|255|0|1|1|1
12857.0|1|1|1|255|1285|7|0|1|12|50|0|50|9|0|0|255|255|0|1|1|1
12858.0|2|2|2|255|1285|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12864.0|2|2|2|255|1286|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12867.0|2|2|2|255|1286|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12877.0|2|2|2|255|1287|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12878.0|2|2|2|255|1287|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
12946.0|1|1|1|255|1294|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
12948.0|1|1|1|255|1294|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
12949.0|1|1|1|255|1294|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
12957.0|1|1|1|255|1295|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
12958.0|1|1|1|255|1295|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
12958.0|2|2|2|255|1295|8|0|1|12|50|100|50|12|1|0|255|255|0|1|1|1
12964.0|2|2|2|255|1296|4|0|1|12|50|100|50|12|0|2|255|255|0|1|1|1
12967.0|2|2|2|255|1296|7|0|1|12|50|0|50|12|0|3|255|255|0|1|1|1
12977.0|2|2|2|255|1297|7|0|1|12|50|150|50|12|0|1|255|255|0|1|1|1
12978.0|2|2|2|255|1297|8|0|1|12|50|50|50|12|0|0|255|255|0|1|1|1
13046.0|1|1|1|255|1304|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13048.0|1|1|1|255|1304|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13049.0|1|1|1|255|1304|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13057.0|1|1|1|255|1305|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13057.0|2|2|2|255|1305|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13058.0|1|1|1|255|1305|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13058.0|2|2|2|255|1305|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13059.0|2|2|2|255|1305|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13077.0|2|2|2|255|1307|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13079.0|2|2|2|255|1307|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13146.0|1|1|1|255|1314|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13148.0|1|1|1|255|1314|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13149.0|1|1|1|255|1314|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13157.0|1|1|1|255|1315|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13157.0|2|2|2|255|1315|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13158.0|1|1|1|255|1315|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13158.0|2|2|2|255|1315|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13159.0|2|2|2|255|1315|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13177.0|2|2|2|255|1317|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13179.0|2|2|2|255|1317|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13246.0|1|1|1|255|1324|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13248.0|1|1|1|255|1324|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13249.0|1|1|1|255|1324|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13257.0|1|1|1|255|1325|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13257.0|2|2|2|255|1325|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13258.0|1|1|1|255|1325|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13258.0|2|2|2|255|1325|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13259.0|2|2|2|255|1325|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13277.0|2|2|2|255|1327|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13279.0|2|2|2|255|1327|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13346.0|1|1|1|255|1334|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13348.0|1|1|1|255|1334|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13349.0|1|1|1|255|1334|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13357.0|1|1|1|255|1335|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13357.0|2|2|2|255|1335|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13358.0|1|1|1|255|1335|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13358.0|2|2|2|255|1335|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13359.0|2|2|2|255|1335|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13377.0|2|2|2|255|1337|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13379.0|2|2|2|255|1337|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13446.0|1|1|1|255|1344|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13448.0|1|1|1|255|1344|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13449.0|1|1|1|255|1344|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13457.0|1|1|1|255|1345|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13457.0|2|2|2|255|1345|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13458.0|1|1|1|255|1345|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13458.0|2|2|2|255|1345|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13459.0|2|2|2|255|1345|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13477.0|2|2|2|255|1347|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13479.0|2|2|2|255|1347|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13546.0|1|1|1|255|1354|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13548.0|1|1|1|255|1354|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13549.0|1|1|1|255|1354|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13557.0|1|1|1|255|1355|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13557.0|2|2|2|255|1355|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13558.0|1|1|1|255|1355|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13558.0|2|2|2|255|1355|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13559.0|2|2|2|255|1355|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13577.0|2|2|2|255|1357|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13579.0|2|2|2|255|1357|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13646.0|1|1|1|255|1364|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13648.0|1|1|1|255|1364|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13649.0|1|1|1|255|1364|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13657.0|1|1|1|255|1365|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13657.0|2|2|2|255|1365|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13658.0|1|1|1|255|1365|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13658.0|2|2|2|255|1365|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13659.0|2|2|2|255|1365|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13677.0|2|2|2|255|1367|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13679.0|2|2|2|255|1367|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13746.0|1|1|1|255|1374|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13748.0|1|1|1|255|1374|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13749.0|1|1|1|255|1374|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13757.0|1|1|1|255|1375|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13757.0|2|2|2|255|1375|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13758.0|1|1|1|255|1375|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13758.0|2|2|2|255|1375|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13759.0|2|2|2|255|1375|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13777.0|2|2|2|255|1377|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13779.0|2|2|2|255|1377|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
13846.0|1|1|1|255|1384|6|0|1|12|50|50|50|10|1|0|255|255|0|1|1|1
13848.0|1|1|1|255|1384|8|0|1|12|50|100|50|10|0|2|255|255|0|1|1|1
13849.0|1|1|1|255|1384|9|0|1|12|50|150|50|10|0|3|255|255|0|1|1|1
13857.0|1|1|1|255|1385|7|0|1|12|50|150|50|10|0|1|255|255|0|1|1|1
13857.0|2|2|2|255|1385|7|0|1|12|50|50|50|13|1|0|255|255|0|1|1|1
13858.0|1|1|1|255|1385|8|0|1|12|50|50|50|10|0|0|255|255|0|1|1|1
13858.0|2|2|2|255|1385|8|0|1|12|50|50|50|13|0|2|255|255|0|1|1|1
13859.0|2|2|2|255|1385|9|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
13877.0|2|2|2|255|1387|7|0|1|12|50|50|50|13|0|1|255|255|0|1|1|1
13879.0|2|2|2|255|1387|9|0|1|12|50|50|50|13|0|0|255|255|0|1|1|1
